Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
17.03.2013 12:35;92892.42;3016;23614.43;22895.88;94814;49.93;11;3000;589.64;432.49;15.87;6.43;1.02;22.1;5.3;1058;248.17;250.91;249.75;16.03;15.99;16;74836;22161;Ok;12149.42;330;3035.23;2947.01;12000;49.93;12;3000;593.13;433.04;15865;6616;248.4;251.06;250.07;16.02;15.97;16.03;9409;2864;Ok;none;-------;-------;12115.48;333;3040;2951.41;11999;49.93;12;3000;593.11;429.27;15.87;6.67;248.24;250.93;249.96;16.03;15.98;16.04;9413;2860;Ok;none;-------;-------;12032.24;332;3033.91;2945.37;11999;49.94;12;3000;575.85;411.55;15956;7446;248.32;250.27;249.2;16.07;16.02;16.05;9187;3062;Ok;none;-------;-------;12055.21;335;3026.05;2942.63;11999;49.93;11;3000;592.46;428.56;15.87;6.68;247.83;251.41;249.3;16.05;16.02;16.02;9402;2860;Ok;none;-------;-------;12047.91;440;3043.53;2950.45;11996;49.93;13;3000;592.08;430.15;15852;6547;248.22;250.9;249.59;16.06;16;16;9385;2815;Ok;none;-------;-------;11959.98;629;3039.81;2941.14;11996;49.93;13;3000;594.11;426.27;15826;6770;247.65;250.95;250.23;16.04;16.03;15.99;9401;2884;Ok;none;-------;-------;9995.43;304;2695.88;2604.89;11412;49.93;11;3000;583.1;444.32;15690;5825;248.5;251.17;250.22;15.95;15.93;15.93;9146;2587;Ok;none;-------;-------;10536.76;313;2700;2612.97;11413;49.93;11;3000;593.32;456.77;16001;4881;248.23;250.62;249.48;16;15.96;15.95;9493;2229;Ok;none;-------;-------;1.02;22.1;5.3;1058;Ok
17.03.2013 12:40;92900.32;3016;23615.09;22896.54;94761;49.95;11;3000;586.88;426.84;15.87;6.61;1.89;22.8;5.6;1058;248.21;251.12;249.94;16.01;15.97;15.98;74509;22444;Ok;12150.42;330;3035.31;2947.1;11999;49.95;11;3000;591.4;429.98;15870;6718;248.44;251.27;250.26;16.02;15.96;16.02;9385;2888;Ok;none;-------;-------;12116.48;333;3040.09;2951.49;11999;49.95;11;3000;590.07;424.99;15.91;6.8;248.28;251.14;250.14;16.02;15.97;16.03;9386;2890;Ok;none;-------;-------;12033.24;332;3034;2945.45;11944;49.95;11;3000;573.31;390.78;15817;8010;248.35;250.49;249.41;15.99;15.94;15.96;9064;3129;Ok;none;-------;-------;12056.21;335;3026.14;2942.71;11999;49.95;11;3000;590.49;422.65;15.85;6.87;247.88;251.61;249.5;16.04;16.01;16.01;9361;2901;Ok;none;-------;-------;12048.91;440;3043.61;2950.54;11996;49.95;13;3000;589.83;426.73;15860;6672;248.25;251.1;249.78;16.06;15.99;15.99;9354;2846;Ok;none;-------;-------;11960.98;629;3039.9;2941.23;11997;49.95;13;3000;591.91;422.97;15843;6885;247.68;251.14;250.41;16.04;16.02;15.98;9377;2911;Ok;none;-------;-------;9996.38;304;2695.97;2604.97;11413;49.95;11;3000;576.13;441.1;15814;5957;248.54;251.37;250.4;15.95;15.93;15.91;9110;2627;Ok;none;-------;-------;10537.71;313;2700.09;2613.06;11414;49.95;11;3000;591.93;455.57;16003;4944;248.28;250.84;249.68;16;15.95;15.94;9472;2252;Ok;none;-------;-------;1.89;22.8;5.6;1058;Ok
17.03.2013 12:45;92908.2;3016;23615.76;22897.21;94776;49.96;10;3000;584.4;422.04;15.88;6.77;1.52;24.1;6;1059;248.14;250.92;249.8;16.01;15.98;16.01;74251;22743;Ok;12151.42;330;3035.4;2947.18;12000;49.96;11;3000;587.09;424.62;15922;6903;248.35;251.06;250.1;16;15.98;16.05;9347;2929;Ok;none;-------;-------;12117.48;333;3040.17;2951.57;11997;49.96;10;3000;589.18;418.39;15.86;7.01;248.2;250.94;249.99;16.01;15.99;16.05;9344;2932;Ok;none;-------;-------;12034.22;332;3034.08;2945.53;11971;49.97;10;3000;572.05;395.01;15935;7879;248.26;250.32;249.28;16.01;15.99;16.02;9115;3111;Ok;none;-------;-------;12057.21;335;3026.22;2942.8;11996;49.96;10;3000;585.27;413.69;15.9;7.15;247.83;251.4;249.38;16.03;16.01;16.03;9306;2955;Ok;none;-------;-------;12049.91;440;3043.69;2950.62;11994;49.96;12;3000;588.46;418.29;15799;6948;248.19;250.92;249.63;16.05;16;16.01;9296;2905;Ok;none;-------;-------;11961.98;629;3039.98;2941.31;11994;49.96;12;3000;591.08;418.81;15831;7006;247.6;250.94;250.24;16.03;16.03;15.99;9357;2933;Ok;none;-------;-------;9997.33;304;2696.05;2605.06;11412;49.96;11;3000;572.39;435.43;15822;6169;248.47;251.17;250.25;15.94;15.93;15.94;9055;2685;Ok;none;-------;-------;10538.66;313;2700.17;2613.14;11412;49.96;10;3000;589.73;452.12;15994;5073;248.23;250.67;249.56;15.99;15.95;15.97;9431;2293;Ok;none;-------;-------;1.52;24.1;6;1059;Ok
17.03.2013 12:50;92916.1;3016;23616.43;22897.88;94565;49.98;11;3000;582.98;413.65;15.81;7.01;1.17;24.7;5.4;1054;248.55;251.08;249.93;15.96;15.93;15.96;73723;23061;Ok;12152.42;330;3035.48;2947.26;11977;49.98;11;3000;586.99;414.48;15792;7207;248.77;251.21;250.23;15.96;15.93;16;9269;2984;Ok;none;-------;-------;12118.48;333;3040.25;2951.66;11968;49.98;12;3000;586.75;407.19;15.8;7.33;248.61;251.08;250.11;15.96;15.93;16;9269;2983;Ok;none;-------;-------;12035.22;332;3034.16;2945.62;11899;49.98;12;3000;567.82;389.15;15948;7952;248.68;250.5;249.43;15.91;15.87;15.91;9054;3094;Ok;none;-------;-------;12058.21;335;3026.3;2942.88;11967;49.98;10;3000;584.06;403.68;15.82;7.42;248.25;251.54;249.51;15.98;15.95;15.98;9240;2991;Ok;none;-------;-------;12050.91;440;3043.78;2950.7;11972;49.98;13;3000;585.97;410.51;15756;7189;248.59;251.06;249.75;16.01;15.95;15.97;9232;2948;Ok;none;-------;-------;11962.98;629;3040.06;2941.39;11963;49.98;13;3000;587.27;406.33;15786;7365;248.02;251.09;250.37;15.98;15.97;15.94;9270;2990;Ok;none;-------;-------;9998.28;304;2696.13;2605.14;11407;49.98;11;3000;576.18;430.67;15677;6287;248.88;251.32;250.38;15.92;15.9;15.92;9032;2703;Ok;none;-------;-------;10539.61;313;2700.25;2613.22;11412;49.98;11;3000;588.87;447.2;15891;5298;248.67;250.85;249.71;15.97;15.93;15.95;9357;2368;Ok;none;-------;-------;1.17;24.7;5.4;1054;Ok
17.03.2013 12:55;92923.98;3016;23617.09;22898.54;94685;49.98;11;3000;585.32;418.38;15.8;6.89;1.32;24.3;6;1054;248.86;251.29;250.3;15.97;15.94;15.94;73954;22934;Ok;12153.42;330;3035.56;2947.35;12000;49.98;12;3000;587.81;417.05;15817;7147;249.06;251.41;250.59;15.99;15.94;16;9296;2980;Ok;none;-------;-------;12119.48;333;3040.34;2951.74;12000;49.98;12;3000;588.5;412.15;15.82;7.22;248.9;251.28;250.46;16;15.95;16;9307;2976;Ok;none;-------;-------;12036.2;332;3034.25;2945.7;11866;49.98;11;3000;573.06;389.31;15722;7971;248.98;250.74;249.82;15.85;15.81;15.83;9007;3102;Ok;none;-------;-------;12059.2;335;3026.39;2942.96;11999;49.98;11;3000;584.79;410.7;15.86;7.27;248.57;251.74;249.88;16.02;15.98;15.99;9276;2987;Ok;none;-------;-------;12051.91;440;3043.86;2950.79;11997;49.98;13;3000;588.95;419.02;15759;6988;248.88;251.26;250.1;16.03;15.97;15.97;9281;2927;Ok;none;-------;-------;11963.97;629;3040.15;2941.48;11997;49.98;13;3000;590.07;411.3;15755;7284;248.31;251.3;250.73;16.01;16;15.96;9296;2995;Ok;none;-------;-------;9999.23;304;2696.22;2605.22;11413;49.98;11;3000;579.39;437.35;15714;6025;249.18;251.52;250.73;15.92;15.91;15.89;9103;2634;Ok;none;-------;-------;10540.56;313;2700.34;2613.31;11413;49.98;11;3000;589.99;450.16;15914;5184;249;251.09;250.09;15.96;15.93;15.91;9388;2333;Ok;none;-------;-------;1.32;24.3;6;1054;Ok
17.03.2013 13:00;92931.86;3016;23617.76;22899.21;94618;49.98;11;3000;583.89;411.37;15.76;7.1;0.55;24.8;6.2;1050;249.03;251.51;250.4;15.95;15.91;15.93;73602;23225;Ok;12154.42;330;3035.65;2947.43;11994;49.98;11;3000;587.83;409.34;15772;7339;249.24;251.64;250.69;15.97;15.92;15.98;9271;2998;Ok;none;-------;-------;12120.48;333;3040.42;2951.82;11980;49.98;12;3000;588.57;404.63;15.77;7.39;249.06;251.5;250.55;15.96;15.91;15.97;9279;2984;Ok;none;-------;-------;12037.19;332;3034.33;2945.78;11891;49.98;12;3000;570.3;389.27;15871;7948;249.14;250.99;249.95;15.88;15.82;15.86;9050;3093;Ok;none;-------;-------;12060.2;335;3026.47;2943.05;11970;49.98;11;3000;585.36;400.32;15.77;7.5;248.74;251.95;250;15.97;15.92;15.94;9233;2998;Ok;none;-------;-------;12052.91;440;3043.94;2950.87;11995;49.98;13;3000;587.56;410.85;15731;7226;249.06;251.49;250.21;16.02;15.95;15.96;9242;2964;Ok;none;-------;-------;11964.97;629;3040.23;2941.56;11965;49.98;13;3000;589.31;402.91;15711;7462;248.48;251.52;250.83;15.96;15.94;15.91;9258;3001;Ok;none;-------;-------;10000.18;304;2696.3;2605.31;11411;49.98;11;3000;573.51;425.68;15569;6613;249.35;251.73;250.82;15.91;15.89;15.88;8927;2810;Ok;none;-------;-------;10541.51;313;2700.42;2613.39;11412;49.98;11;3000;588.74;448.02;15869;5308;249.18;251.33;250.21;15.96;15.9;15.9;9342;2377;Ok;none;-------;-------;0.55;24.8;6.2;1050;Ok
17.03.2013 13:05;92939.74;3016;23618.43;22899.87;94578;49.97;11;3000;578.78;402.05;15.82;7.36;2.18;27.3;7.7;1055;249.03;251.38;250.35;15.95;15.9;15.93;73257;23540;Ok;12155.42;330;3035.73;2947.51;11999;49.97;12;3000;583.66;400.6;15815;7617;249.23;251.48;250.62;15.98;15.93;16;9230;3049;Ok;none;-------;-------;12121.47;333;3040.5;2951.91;11987;49.97;11;3000;583.15;390.33;15.84;7.78;249.07;251.36;250.49;15.97;15.92;15.99;9236;3036;Ok;none;-------;-------;12038.18;332;3034.41;2945.86;11850;49.97;11;3000;566.17;385.8;15930;7986;249.13;250.88;249.92;15.82;15.77;15.81;9018;3080;Ok;none;-------;-------;12061.2;335;3026.55;2943.13;11964;49.97;11;3000;581.51;387.6;15.82;7.82;248.78;251.81;249.97;15.96;15.92;15.94;9196;3032;Ok;none;-------;-------;12053.91;440;3044.03;2950.95;11997;49.97;13;3000;582.76;401.53;15778;7506;249.06;251.35;250.15;16.02;15.96;15.97;9194;3013;Ok;none;-------;-------;11965.97;629;3040.31;2941.64;11959;49.97;12;3000;584.75;387.48;15764;7852;248.48;251.38;250.77;15.95;15.94;15.91;9217;3041;Ok;none;-------;-------;10001.14;304;2696.38;2605.39;11411;49.97;11;3000;562.35;417.75;15720;6942;249.33;251.58;250.75;15.92;15.89;15.89;8839;2899;Ok;none;-------;-------;10542.46;313;2700.5;2613.47;11411;49.97;11;3000;585.96;445.34;15919;5369;249.22;251.23;250.19;15.95;15.9;15.91;9327;2390;Ok;none;-------;-------;2.18;27.3;7.7;1055;Ok
17.03.2013 13:10;92947.58;3016;23619.09;22900.54;94568;49.94;10;3000;579.88;408.34;15.83;7.18;0.9;26.7;7.4;1058;248.9;251.06;250.11;15.95;15.92;15.94;73441;23337;Ok;12156.42;330;3035.81;2947.6;11998;49.94;11;3000;584.62;407.15;15832;7433;249.08;251.16;250.36;15.99;15.94;16.02;9255;3023;Ok;none;-------;-------;12122.47;333;3040.59;2951.99;11990;49.94;10;3000;585.04;401.09;15.84;7.51;248.93;251.03;250.24;15.99;15.94;16.01;9264;3009;Ok;none;-------;-------;12039.16;332;3034.5;2945.95;11793;49.94;10;3000;564.93;387;15836;7997;248.98;250.57;249.69;15.76;15.71;15.75;8943;3094;Ok;none;-------;-------;12062.19;335;3026.64;2943.21;11989;49.94;10;3000;582.44;396;15.85;7.63;248.67;251.49;249.75;16;15.97;15.99;9231;3021;Ok;none;-------;-------;12054.9;440;3044.11;2951.04;11996;49.94;12;3000;582.4;404.3;15826;7405;248.92;251.03;249.89;16.03;15.97;15.99;9216;2991;Ok;none;-------;-------;11966.96;629;3040.4;2941.73;11978;49.94;11;3000;584.82;398.68;15831;7580;248.35;251.06;250.53;15.98;15.98;15.95;9257;3018;Ok;none;-------;-------;10002.08;304;2696.47;2605.47;11412;49.94;10;3000;567.11;424.88;15715;6657;249.22;251.27;250.51;15.93;15.9;15.91;8910;2828;Ok;none;-------;-------;10543.42;313;2700.59;2613.56;11412;49.94;10;3000;587.71;447.65;15936;5259;249.11;250.93;249.97;15.96;15.92;15.93;9365;2353;Ok;none;-------;-------;0.9;26.7;7.4;1058;Ok
17.03.2013 13:15;92955.28;3016;23619.76;22901.21;94335;49.95;11;3000;574.53;397.1;15.9;7.44;1.03;28.6;6.8;1058;248.87;251.03;250.18;15.9;15.88;15.91;73076;23483;Ok;12157.39;330;3035.9;2947.68;11962;49.95;11;3000;577.35;388.62;15907;7878;249.04;251.11;250.43;15.93;15.9;15.98;9183;3060;Ok;none;-------;-------;12123.44;333;3040.67;2952.07;11943;49.95;12;3000;578.13;385.4;15.91;7.87;248.88;250.99;250.29;15.91;15.89;15.96;9196;3032;Ok;none;-------;-------;12040.12;332;3034.58;2946.03;11785;49.95;12;3000;560.07;382.92;15991;8028;248.95;250.56;249.78;15.73;15.71;15.74;8955;3074;Ok;none;-------;-------;12063.16;335;3026.72;2943.3;11937;49.95;11;3000;577.9;386.04;15.88;7.83;248.65;251.44;249.83;15.92;15.91;15.93;9178;3022;Ok;none;-------;-------;12055.88;440;3044.19;2951.12;11973;49.95;13;3000;576.81;386.58;15882;7835;248.87;250.99;249.96;16;15.95;15.96;9160;3028;Ok;none;-------;-------;11967.93;629;3040.48;2941.81;11917;49.95;13;3000;579.49;385.06;15848;7877;248.3;251.01;250.58;15.9;15.91;15.87;9183;3032;Ok;none;-------;-------;10003.01;304;2696.55;2605.56;11409;49.95;11;3000;563.63;421.44;15847;6663;249.18;251.22;250.57;15.91;15.9;15.92;8931;2807;Ok;none;-------;-------;10544.35;313;2700.67;2613.64;11409;49.95;11;3000;582.9;440.76;15940;5509;249.1;250.92;250.07;15.94;15.91;15.93;9290;2428;Ok;none;-------;-------;1.03;28.6;6.8;1058;Ok
17.03.2013 13:20;92962.43;3016;23620.42;22901.87;91810;49.97;12;3000;575.57;398.68;15.42;7.24;1.15;27.5;7.9;1028;249.05;251.13;250.36;15.47;15.44;15.47;70964;23005;Ok;12158.29;330;3035.98;2947.76;11607;49.97;12;3000;575.17;399;15538;7396;249.21;251.2;250.59;15.46;15.42;15.49;8934;2950;Ok;none;-------;-------;12124.34;333;3040.75;2952.16;11598;49.97;12;3000;582.71;395.81;15.36;7.39;249.06;251.08;250.46;15.45;15.42;15.49;8946;2925;Ok;none;-------;-------;12041;332;3034.66;2946.11;11450;49.97;12;3000;560.31;382.85;15525;7810;249.13;250.7;249.98;15.28;15.25;15.28;8698;2989;Ok;none;-------;-------;12064.06;335;3026.8;2943.38;11596;49.97;12;3000;579.3;390.47;15.41;7.49;248.84;251.51;250.02;15.46;15.44;15.46;8926;2923;Ok;none;-------;-------;12056.78;440;3044.28;2951.2;11597;49.97;13;3000;573.85;395.88;15503;7349;249.04;251.08;250.11;15.49;15.43;15.45;8895;2908;Ok;none;-------;-------;11968.83;629;3040.56;2941.89;11571;49.97;13;3000;586.98;392.72;15223;7462;248.48;251.11;250.74;15.43;15.43;15.4;8931;2930;Ok;none;-------;-------;10003.88;304;2696.63;2605.64;11119;49.97;11;3000;566.09;404.19;15171;7066;249.35;251.31;250.73;15.47;15.45;15.46;8588;2850;Ok;none;-------;-------;10545.26;313;2700.75;2613.72;11272;49.97;12;3000;580.17;428.53;15595;5940;249.31;251.06;250.28;15.73;15.69;15.7;9046;2530;Ok;none;-------;-------;1.15;27.5;7.9;1028;Ok
17.03.2013 13:25;92969.5;3016;23621.09;22902.54;84363;49.97;11;3000;575.8;389.48;14.05;6.95;1.04;28.3;7.7;933;248.99;250.87;250.23;14.21;14.17;14.2;64698;21625;Ok;12159.18;330;3036.06;2947.85;10613;49.97;12;3000;576.18;390.05;14141;6980;249.16;250.95;250.46;14.14;14.1;14.17;8144;2721;Ok;none;-------;-------;12125.22;333;3040.84;2952.24;10585;49.97;12;3000;584.66;388.59;13.93;6.92;249.01;250.83;250.34;14.11;14.07;14.14;8142;2685;Ok;none;-------;-------;12041.88;332;3034.75;2946.2;10405;49.97;12;3000;556.13;385.32;14178;7095;249.08;250.46;249.88;13.9;13.86;13.9;7883;2732;Ok;none;-------;-------;12064.95;335;3026.89;2943.46;10605;49.97;11;3000;575.19;390.33;14.18;6.88;248.79;251.19;249.9;14.15;14.12;14.15;8153;2683;Ok;none;-------;-------;12057.67;440;3044.36;2951.29;10637;49.97;13;3000;581.24;386.06;13999;6967;248.97;250.83;249.97;14.21;14.16;14.18;8135;2688;Ok;none;-------;-------;11969.71;629;3040.65;2941.98;10570;49.97;13;3000;580.89;387.09;14028;6944;248.43;250.85;250.57;14.1;14.1;14.08;8147;2687;Ok;none;-------;-------;10004.74;304;2696.72;2605.72;10249;49.97;11;3000;567.18;391.77;13811;6912;249.26;251.05;250.58;14.17;14.14;14.16;7832;2707;Ok;none;-------;-------;10546.15;313;2700.84;2613.81;10699;49.97;11;3000;584.93;396.63;14125;6867;249.28;250.83;250.18;14.87;14.83;14.84;8262;2722;Ok;none;-------;-------;1.04;28.3;7.7;933;Ok
17.03.2013 13:30;92977.34;3016;23621.76;22903.21;86837;50;12;3000;587.07;397.33;14.22;6.95;1.07;24.3;6;948;249.1;251.21;250.41;14.62;14.58;14.61;66791;22055;Ok;12160.17;330;3036.15;2947.93;10931;50;12;3000;590.93;398.14;14211;7012;249.26;251.28;250.64;14.56;14.51;14.58;8396;2792;Ok;none;-------;-------;12126.22;333;3040.92;2952.32;10917;50;12;3000;586.72;396.31;14.33;6.97;249.11;251.17;250.52;14.55;14.5;14.57;8407;2762;Ok;none;-------;-------;12042.86;332;3034.83;2946.28;10789;50;12;3000;574.54;390.86;14274;7188;249.18;250.8;250.06;14.4;14.35;14.39;8199;2809;Ok;none;-------;-------;12065.94;335;3026.97;2943.55;10915;50;12;3000;591.18;395.78;14.21;6.96;248.91;251.54;250.08;14.56;14.52;14.55;8396;2753;Ok;none;-------;-------;12058.67;440;3044.44;2951.37;10972;50;13;3000;590.95;396.38;14216;6966;249.09;251.17;250.16;14.65;14.6;14.61;8401;2760;Ok;none;-------;-------;11970.7;629;3040.73;2942.06;10923;50;14;3000;588.13;394.1;14329;7035;248.51;251.18;250.76;14.56;14.56;14.53;8425;2772;Ok;none;-------;-------;10005.69;304;2696.8;2605.81;10538;50;12;3000;584.09;400.14;13868;6843;249.39;251.38;250.76;14.59;14.56;14.57;8099;2734;Ok;none;-------;-------;10547.1;313;2700.92;2613.89;10852;50;12;3000;590.04;406.97;14354;6605;249.39;251.18;250.36;15.09;15.05;15.05;8468;2673;Ok;none;-------;-------;1.07;24.3;6;948;Ok
